time,seconds_elapsed,accel_z,accel_y,accel_x,gyro_x,gyro_y,gyro_z,activity,member
1772739056233797376,1.8107973205566408,1.6723445989221315,1.2840936154849822,-0.5912473254840809,0.5053642690181731,-0.0800958108156924,-0.6293324232101437,walking,queen
1772739056243749120,1.8207490632506624,1.5026769668922575,1.232516978620852,-0.4615739371127771,0.4953758326070063,-0.1305658856792189,-0.591832195376527,walking,queen
1772739056253700864,1.830700805944684,1.3830367191333168,1.1512903782006958,-0.3065264509906893,0.5027787253774451,-0.1625602769440624,-0.5526466513502173,walking,queen
1772739056263652608,1.8406525486387053,1.292749233263898,1.0283916501804284,-0.1912113757889155,0.5210385643716516,-0.1820078980306099,-0.506623632435141,walking,queen
1772739056273604352,1.8506042913327272,1.1969544778905026,0.9080049553709028,-0.1102198089121511,0.5351709029797851,-0.2215289086874193,-0.4670614101763424,walking,queen
1772739056283556096,1.8605560340267489,1.08064557406983,0.8167987270654387,-0.0426217816700567,0.5475349618956963,-0.2866937287537202,-0.4459126799784853,walking,queen
1772739056293507840,1.8705077767207705,1.0073822378477126,0.717520876297146,0.0125814104010334,0.5489416122436523,-0.3653375475571098,-0.4385934780383931,walking,queen
1772739056303459584,1.880459519414792,0.9670424296349928,0.5743731031819919,0.0399501547723093,0.5267021812755486,-0.4419991909686862,-0.4448059874361959,walking,queen
1772739056313411328,1.8904112621088136,0.9623017076800354,0.4041673834797874,0.0559686883625255,0.4784982232698072,-0.5065923710835397,-0.4660630059139485,walking,queen
1772739056323363072,1.9003630048028357,0.9978784662094098,0.260516223640521,0.0526817772210269,0.4075620629150288,-0.5545759398875567,-0.4973108592475284,walking,queen
1772739056333314816,1.9103147474968567,1.0408976748941272,0.1555562305436059,0.0137895214063602,0.3206205254998707,-0.5912355266768354,-0.5309482525134906,walking,queen
1772739056343266560,1.9202664901908788,1.0559877877389303,0.0636787418351089,-0.0492527535652261,0.2275021767950261,-0.621187134292619,-0.564616475125839,walking,queen
1772739056353218304,1.9302182328849,1.061897042016608,-0.0022508275107824,-0.1198791962762562,0.1378738249427306,-0.6394244982250799,-0.5993298770024851,walking,queen
1772739056363170048,1.940169975578922,1.0469030149964051,-0.0378181631441763,-0.2156917282326594,0.0595638314763832,-0.664265696344704,-0.6307316283727508,walking,queen
1772739056373121792,1.950121718272944,0.9625685268057323,-0.0976011875200883,-0.3179530565151937,0.0018415950832828,-0.6938184910807114,-0.6687060697325342,walking,queen
1772739056383073536,1.9600734609669648,0.8663237525645512,-0.1352393305196972,-0.4071058729644529,-0.0193841577615941,-0.7301904068424785,-0.7209076344453057,walking,queen
1772739056393025280,1.9700252036609869,0.7777653151982069,-0.1589606422375753,-0.4996783528458655,-0.0284197446087308,-0.7725904193417767,-0.786505905204804,walking,queen
1772739056402977024,1.9799769463550083,0.7253652507584164,-0.1895133267869846,-0.5649419968107159,-0.0250021666127803,-0.8128680427526599,-0.8655771636243511,walking,queen
1772739056412928768,1.9899286890490304,0.6968382948439699,-0.220018312334603,-0.5997867015111675,-0.029375960600787,-0.8418914264646068,-0.9556099238066832,walking,queen
1772739056422880512,1.999880431743052,0.6904784472545801,-0.2334163728807634,-0.6157230234833193,-0.044844909731684,-0.8548495538275818,-1.0449642205032812,walking,queen
1772739056432832256,2.009832174437073,0.699127348070746,-0.2177815335050991,-0.617760876223448,-0.0688578710602279,-0.8542771216096549,-1.125290170825762,walking,queen
1772739056442784000,2.0197839171310954,0.7084038817854533,-0.1878111662908364,-0.5849803570372449,-0.0976575291233838,-0.8409839637320621,-1.193418317313851,walking,queen
1772739056452735744,2.029735659825117,0.7169224266617461,-0.156408292133387,-0.4979970757799487,-0.1287722691636658,-0.8190962888043504,-1.249091693039598,walking,queen
1772739056462687488,2.0396874025191387,0.734859163628814,-0.1046779108953242,-0.3813328138290466,-0.1659549395714341,-0.8063870393510523,-1.2963187175578086,walking,queen
1772739056472639232,2.04963914521316,0.7390678245336842,-0.0604685425779681,-0.2647091616624049,-0.2102566945912516,-0.809204772114754,-1.341251965226799,walking,queen
1772739056482590976,2.0595908879071816,0.7242826154390801,-0.0310230533452258,-0.1360625055163957,-0.2649192141433206,-0.8261721506714819,-1.387855133105968,walking,queen
1772739056492542720,2.0695426306012035,0.6142725824889443,0.024797031034683,0.0277545354321332,-0.3213301259895847,-0.872739035507728,-1.4381338111285502,walking,queen
1772739056502494464,2.0794943732952254,0.4453279410493391,0.1188262052868978,0.1728874648754218,-0.3600138107250478,-0.9241238588403012,-1.4881661909407584,walking,queen
1772739056512446208,2.089446115989247,0.3325520890892052,0.2320976990561049,0.2743448752601097,-0.3776322551842395,-0.959912424971318,-1.5254319865128094,walking,queen
1772739056522397952,2.0993978586832687,0.239503460384903,0.3385086820814783,0.3743940335256072,-0.3881068453192712,-0.9896696060895926,-1.5517558902502064,walking,queen
1772739056532349696,2.10934960137729,0.1339667734565411,0.432028513533082,0.4794824016126702,-0.3937817919870902,-1.0174958664795446,-1.5522938247384697,walking,queen
1772739056542301440,2.1193013440713115,0.0497908494259003,0.4664300227769873,0.6087999282704994,-0.395527618583934,-1.03705166177503,-1.5279875536417138,walking,queen
1772739056552253184,2.129253086765333,-0.0013629740332228,0.4834264202319868,0.7263482263553062,-0.3978255468195882,-1.0502947959406626,-1.489874284842918,walking,queen
1772739056562204928,2.139204829459355,-0.0618946348973153,0.5477977776750288,0.7838076332386049,-0.4016723005936063,-1.071748418540791,-1.4450664967298497,walking,queen
1772739056572156672,2.1491565721533767,-0.1592238635302611,0.5642569592015498,0.8366903974925647,-0.4005989555654854,-1.1096923803461007,-1.401389269993223,walking,queen
1772739056582108416,2.159108314847398,-0.3054278345405549,0.5210797179693805,0.8886553559312276,-0.3911703001579332,-1.1547690265137576,-1.3649619792042107,walking,queen
1772739056592060160,2.16906005754142,-0.452474000814251,0.5098052783577605,0.8851988109314749,-0.3689320064310366,-1.182479460691584,-1.3467338527071062,walking,queen
1772739056602011904,2.179011800235441,-0.5349827802333201,0.5355984606670149,0.8645240991081337,-0.3380885153751951,-1.1874760271146378,-1.3344197555862625,walking,queen
1772739056611963648,2.1889635429294634,-0.5510995327121224,0.5539858413356131,0.8755537008924473,-0.3103420945077107,-1.1804504456191227,-1.3201912127692126,walking,queen
1772739056621915392,2.198915285623485,-0.5370292845902778,0.5649866667545687,0.9120720643481964,-0.2965985943788087,-1.171204422568453,-1.3006619949793,walking,queen
1772739056631867136,2.2088670283175067,-0.5115425479596551,0.5664350338929943,0.9664896016811296,-0.2927591443575661,-1.1537122263990605,-1.2725837364278998,walking,queen
1772739056641818880,2.218818771011528,-0.4695898170991068,0.5525305178828026,0.9847205288932016,-0.2968248650431631,-1.1310778527424257,-1.2321198664862538,walking,queen
1772739056651770624,2.22877051370555,-0.4442197454947849,0.5454903598790538,0.9518887021643592,-0.2998378944808039,-1.1049188827646192,-1.178799477116815,walking,queen
1772739056661722368,2.2387222563995715,-0.4605586112526858,0.5535468099676587,0.9029917977151524,-0.2911024147580408,-1.066672928888222,-1.1163002401590345,walking,queen
1772739056671674112,2.248673999093593,-0.4952557525202626,0.5600467588877368,0.8660630885551337,-0.2690764819753587,-1.009346563754412,-1.0511430234744643,walking,queen
1772739056681625856,2.2586257417876148,-0.5208156702836778,0.5614232399116945,0.8282047508687493,-0.2428052873061651,-0.9408685644638956,-0.991420335553844,walking,queen
1772739056691577600,2.268577484481636,-0.5513653893922936,0.5512227862071375,0.7760595392326085,-0.2236366662485846,-0.869597023931043,-0.9439123118745868,walking,queen
1772739056701529344,2.278529227175658,-0.5734475127696735,0.5376677286242872,0.7347370275280145,-0.2118341150725709,-0.801415046741222,-0.9036733813840764,walking,queen
1772739056711481088,2.2884809698696795,-0.5925868203815711,0.5243957358444818,0.7463924746320741,-0.1846589376700341,-0.7406661027464386,-0.8633446739665401,walking,queen
1772739056721432832,2.2984327125637014,-0.6325480120987209,0.508838456476801,0.7328353176834288,-0.142568153104392,-0.6850846651299253,-0.8154836325296045,walking,queen
1772739056731384576,2.308384455257723,-0.6487833796897838,0.4862218760134845,0.6861884924562069,-0.0901883452616889,-0.621169754143419,-0.7700330347850406,walking,queen
1772739056741336320,2.3183361979517447,-0.6268305515466062,0.4600395658926072,0.639668455569738,-0.0362749224657123,-0.545388830889915,-0.7327127770103254,walking,queen
1772739056751288064,2.328287940645766,-0.5769405299197485,0.4305939204514277,0.5948921079479855,0.0102330513523321,-0.4616397072015121,-0.7013236474374239,walking,queen
1772739056761239808,2.338239683339788,-0.4979798160075124,0.3877190357641547,0.5737314713621159,0.046125128632411,-0.383179837388212,-0.6719496571298307,walking,queen
1772739056771191552,2.348191426033809,-0.3979862005488626,0.3355725555643439,0.5881710749608432,0.0684027089897928,-0.3217332918068458,-0.6419168381855406,walking,queen
1772739056781143296,2.358143168727832,-0.3021233231804101,0.29049095461303,0.6183691884059943,0.0784034481721706,-0.283684704966586,-0.6111034696985933,walking,queen
1772739056791095040,2.368094911421853,-0.2299796386379869,0.2582030362103774,0.6433257290396711,0.0873743474868866,-0.2739914457859666,-0.5816066722417694,walking,queen
1772739056801046784,2.3780466541158742,-0.1954935349674962,0.2447787628808544,0.6456499008202832,0.0970633903132943,-0.2885756452792674,-0.5541453739178593,walking,queen
1772739056810998528,2.387998396809896,-0.1690314555376768,0.2036643775016069,0.608124299070239,0.1023425385355949,-0.3165363371372223,-0.5358090996742249,walking,queen
1772739056820950272,2.3979501395039176,-0.1448584998803788,0.1573795281624095,0.5607908439155984,0.1044156142863733,-0.3520779691893482,-0.5292292173052655,walking,queen
1772739056830902016,2.4079018821979394,-0.1161077048355643,0.100329120945364,0.5237371824938218,0.102961635923591,-0.3788883853061451,-0.5333092222953666,walking,queen
1772739056840853760,2.417853624891961,-0.0602703241505994,0.0465626534452324,0.490736184548242,0.0979198604051406,-0.397067644344322,-0.5467630033863007,walking,queen
1772739056850805504,2.4278053675859828,0.0235011460052482,-0.0192160261099195,0.4565438302118459,0.0852529835598221,-0.420272701259317,-0.5587585352618119,walking,queen
1772739056860757248,2.437757110280004,0.1204037038926173,-0.0728236220721287,0.4248427579292382,0.0678603931908204,-0.4567545613852044,-0.5771655609895445,walking,queen
1772739056870708992,2.447708852974026,0.1950681063309322,-0.1251301378146597,0.3902262592667641,0.0548105630060206,-0.5097170734199996,-0.6047110387991221,walking,queen
1772739056880660736,2.4576605956680475,0.2364285930621731,-0.1794318761962889,0.3523739815858764,0.0541177519661343,-0.565865882768714,-0.63966404055727,walking,queen
1772739056890612480,2.4676123383620694,0.241043685642193,-0.2063500137135899,0.311326804256362,0.0660511043308109,-0.6160007242498727,-0.6789104609653868,walking,queen
1772739056900564224,2.477564081056091,0.185356265055827,-0.195598935349967,0.2551138953418038,0.0823154950771349,-0.6718780200543062,-0.7144247478452214,walking,queen
1772739056910515968,2.4875158237501127,0.1178868080644256,-0.1775326663165508,0.1984485097960794,0.0931684632368127,-0.7148247643791396,-0.7410415780955347,walking,queen
1772739056920467712,2.497467566444134,0.1254574851898284,-0.2042705241817205,0.192762628542953,0.1011080713300355,-0.718586613905841,-0.7438720986247065,walking,queen
1772739056930419456,2.507419309138156,0.1114782007675745,-0.2552069836020983,0.185398199462428,0.1015224953920676,-0.7120321557439606,-0.7205032408237457,walking,queen
1772739056940371200,2.517371051832177,0.0489214033488844,-0.2148771399759025,0.1177686798437838,0.112234654258294,-0.6926703458202302,-0.6928318810874026,walking,queen
1772739056950322944,2.527322794526199,-0.0262445138318001,-0.1338834942042071,0.0512509233788116,0.1338052664851315,-0.6504241803596768,-0.6636523876724577,walking,queen
1772739056960274688,2.537274537220221,-0.0357532866595506,-0.055100749570941,0.0353673523026485,0.1572557419923871,-0.5849950873646248,-0.6314107860470642,walking,queen
1772739056970226432,2.547226279914242,-0.0119851980735515,-0.0044420438667822,0.0502241161986671,0.1750023848023908,-0.5193651914596557,-0.5960747990114934,walking,queen
1772739056980178176,2.557178022608264,0.0082713450262645,0.0228410444274289,0.0804852232151412,0.1777797327216327,-0.466360146757857,-0.5555718875136864,walking,queen
1772739056990129920,2.567129765302285,0.0232656995802857,0.0574600184897143,0.1125702426061993,0.161772323065791,-0.4266589810622154,-0.5112568754060522,walking,queen
1772739057000081664,2.5770815079963074,0.0368497942958026,0.11655970150371,0.1317838128423606,0.1326714853017496,-0.3963906422000508,-0.4650402811580694,walking,queen
1772739057010033408,2.587033250690329,0.045776982960259,0.1747400575597739,0.1466901949623664,0.0996893287218848,-0.3662485968450018,-0.4150257300713965,walking,queen
1772739057019985152,2.5969849933843507,0.0668167828727644,0.2044730736139522,0.1720034098453339,0.0685122327011974,-0.3243537362793389,-0.3667651860621462,walking,queen
1772739057029936896,2.606936736078372,0.0881129863355693,0.2291683726449204,0.1857243072480734,0.0403923929893769,-0.2701154573467281,-0.3185570964525493,walking,queen
1772739057039888640,2.616888478772394,0.0888338529950071,0.2515062016736201,0.1797351599138358,0.0068024821772145,-0.2071091358646239,-0.2681483747116454,walking,queen
1772739057049840384,2.6268402214664155,0.0642288777129402,0.2538616056933485,0.167526538425915,-0.024677342510429,-0.1535207469915519,-0.2171273077356401,walking,queen
1772739057059792128,2.636791964160437,0.0516841611774315,0.2470020196026768,0.1606527896470003,-0.049837532975101,-0.1085957223870624,-0.1661287428618497,walking,queen
1772739057069743872,2.646743706854459,-0.0070760809050569,0.2443235034719879,0.1418557391275678,-0.0603518060504876,-0.0791349276129535,-0.1221627883998474,walking,queen
1772739057079695616,2.65669544954848,-0.1023248651190815,0.241493787653179,0.1029674146635203,-0.0541632589241811,-0.0566551932615453,-0.0935890970687414,walking,queen
1772739057089647360,2.666647192242502,-0.1901275257600281,0.2325135158348699,0.0680876594354878,-0.0340630778207859,-0.0390180700683386,-0.0792875039423333,walking,queen
1772739057099598848,2.676598934936524,-0.2416576427441093,0.2246781586315482,0.0515450764613224,-0.0002444523852312,-0.0253336825408038,-0.0762537578120828,walking,queen
1772739057109550592,2.686550677630545,-0.2662531875717235,0.2282273780652163,0.036511823487236,0.0423705573514883,-0.0139655633508386,-0.0833118263118228,walking,queen
1772739057119502336,2.696502420324567,-0.2801008865425428,0.2346903383393354,0.005142733183317,0.0811272698358213,-0.0073704450684278,-0.0954933048643427,walking,queen
1772739057129454080,2.7064541630185888,-0.2516380038012716,0.2199190443929924,-0.0309959360646276,0.1172249142465921,-0.0023516454605449,-0.105845483469552,walking,queen
1772739057139405824,2.71640590571261,-0.2368606378818502,0.1828966649702781,-0.0444387308016576,0.1400131784251023,-0.0007326226653369,-0.1186082762955078,walking,queen
1772739057149357568,2.726357648406632,-0.196125823885227,0.1765901449253587,-0.019947737917952,0.1429218784745397,-0.0011211274360338,-0.128598465038271,walking,queen
1772739057159309312,2.736309391100653,-0.1503032532565536,0.1738192340242449,0.0320360077345088,0.141212303062965,-0.003904078818119,-0.129111994186352,walking,queen
1772739057169261056,2.7462611337946754,-0.0992874021583087,0.2021525922576406,0.0768862835181032,0.1405947830142645,-0.0100510789177795,-0.1272890876079427,walking,queen
1772739057179212800,2.756212876488697,-0.0581823262979509,0.2300749283034605,0.1188279771188746,0.1404882634122823,-0.0191975331399586,-0.115172872159245,walking,queen
1772739057189164544,2.7661646191827183,-0.0235648387352971,0.2328773857501818,0.1676795697839216,0.1432377164219987,-0.0344696096947477,-0.0959949610947537,walking,queen
1772739057199116288,2.77611636187674,-0.0066784472921413,0.228024281903459,0.1996123640540633,0.1541241736247621,-0.0542755356251164,-0.0727490776957109,walking,queen
1772739057209068032,2.7860681045707616,0.0012129837007352,0.2239909448121131,0.2073080753246771,0.1708227750556216,-0.0679182299766046,-0.0507427242038583,walking,queen
1772739057219019776,2.7960198472647835,0.0270272692657996,0.2090439894404652,0.1993227038537061,0.1875652331088119,-0.0665085677796142,-0.0346108122792996,walking,queen
1772739057228971520,2.805971589958805,0.0783958541295642,0.184846652669691,0.1739859991271691,0.2014688404983486,-0.0543749422348779,-0.0213571365376742,walking,queen
1772739057238923264,2.815923332652827,0.1534806714175459,0.1574876949458929,0.1637170940041188,0.2011935055127431,-0.0395746146778351,-0.0078002377312855,walking,queen
1772739057248875008,2.825875075346848,0.2408032254303327,0.124442261369115,0.1665930972799401,0.187707581653677,-0.0181245815233678,0.0074381514950174,walking,queen
1772739057258826752,2.83582681804087,0.3040470477066406,0.0931095474748653,0.1577965039069926,0.1709410895689811,0.0046990999976038,0.0238335832234885,walking,queen
1772739057268778496,2.8457785607348915,0.3574082021855839,0.060878453670057,0.1266368248687804,0.1475893099760189,0.0223148694534879,0.04253242367172,walking,queen
1772739057278730240,2.855730303428913,0.3909533818221168,0.0079606111741144,0.0696274626780494,0.1156431862377914,0.0233587274038842,0.0535937431750111,walking,queen
1772739057288681984,2.865682046122935,0.4025919508566116,-0.0345015859420959,0.0023477372089074,0.085172570214189,0.0237639338291924,0.0526969014056796,walking,queen
1772739057298633728,2.8756337888169567,0.394662984488249,-0.0836982461917127,-0.0455245545367331,0.0636872711816221,0.0161923038580548,0.0414317138974776,walking,queen
1772739057308585472,2.885585531510978,0.3793120010357736,-0.1077495809841002,-0.0600263215345298,0.0517144747528023,0.0050814061802973,0.0258687559579468,walking,queen
1772739057318537216,2.895537274205,0.3608931292503686,-0.0944089094017471,-0.0501827260020991,0.0483689861500571,-0.0085938453116324,0.0126477146204078,walking,queen
1772739057328488960,2.905489016899021,0.3362222214108394,-0.0846169407574268,-0.0245059441726008,0.0513959176324564,-0.029547338534532,0.0036297770305375,walking,queen
1772739057338440704,2.915440759593043,0.3238317909398092,-0.1039639249655453,0.0210305193677618,0.053478073200275,-0.0545639630471329,-0.0037013692972009,walking,queen
1772739057348392448,2.925392502287065,0.3699720366180706,-0.1227651118591684,0.0746772405042148,0.0468131482023104,-0.0835372706040224,-0.0083372822063492,walking,queen
1772739057358344192,2.9353442449810863,0.4423775844475831,-0.1193997295987888,0.1128420081224131,0.0310356693526986,-0.1035529257536961,-0.0097521758831009,walking,queen
1772739057368295936,2.945295987675108,0.5324986755792445,-0.1072401550402927,0.1415627765045086,-0.0061394349704017,-0.1245421130081704,-0.016489729670615,walking,queen
1772739057378247680,2.9552477303691296,0.5974322523784932,-0.103332467479811,0.1604790247684733,-0.0564948314166604,-0.1428716963735123,-0.023588092957527,walking,queen
1772739057388199424,2.9651994730631515,0.6029606326967476,-0.0780704971522083,0.1921681105731064,-0.1143534779548662,-0.1525197029113771,-0.019553977064788,walking,queen
1772739057398151168,2.975151215757173,0.5666041925122768,-0.0610604768098942,0.2500634876429102,-0.1660884760063269,-0.1558333444569645,-0.0015368980459933,walking,queen
1772739057408102912,2.9851029584511948,0.5208925601070806,-0.0162603609408277,0.3140413642239216,-0.2084920008120868,-0.1556183575042362,0.0230456305635645,walking,queen
1772739057418054656,2.995054701145216,0.4745546024191215,0.0323748483973079,0.3813731108815005,-0.2504326040246372,-0.1581493098417233,0.0505929195868049,walking,queen
1772739057428006400,3.005006443839238,0.417530224062603,0.1013756821939434,0.436361248027258,-0.2954907273424096,-0.1772871862711588,0.0780537045592899,walking,queen
1772739057437958144,3.0149581865332595,0.326396897226445,0.1904348457020028,0.4864521178001111,-0.3370521543868652,-0.2171235952911701,0.1062938186243686,walking,queen
1772739057447909888,3.024909929227281,0.1901543230652846,0.2279117160888567,0.5716121291530006,-0.3687952499965135,-0.2656306953265733,0.1406735598013309,walking,queen
1772739057457861632,3.034861671921303,0.0479280915405633,0.2828576605801932,0.6418257973705354,-0.3912052340034778,-0.3217006625029538,0.1738609926582406,walking,queen
1772739057467813376,3.0448134146153243,-0.1356472234995691,0.3919455044307325,0.6432518563066258,-0.4079748338152622,-0.3717065093846152,0.1955733917139725,walking,queen
1772739057477765120,3.054765157309346,-0.4058775937493765,0.4185309179792758,0.605413400552836,-0.4061887697156133,-0.4129103129280025,0.2098819484356148,walking,queen
1772739057487716864,3.064716900003368,-0.74821559210727,0.4553250768769393,0.5406740884698561,-0.3619172675856241,-0.4250998214401045,0.2165442265827078,walking,queen
1772739057497668608,3.074668642697389,-1.017244656496683,0.5089267469965425,0.4799198236558115,-0.2886476208423759,-0.3889583834800234,0.2280682715876346,walking,queen
1772739057507620352,3.084620385391411,-1.1556807523480257,0.5666423728774329,0.4502837141503934,-0.1992974723207546,-0.3180958397429571,0.2568683006383219,walking,queen
1772739057517572096,3.094572128085433,-1.233924746682855,0.6233431956925912,0.4607752355059143,-0.1174303912397086,-0.2336271977501694,0.3045840539552015,walking,queen
1772739057527523840,3.1045238707794542,-1.277035810966944,0.6416649713375443,0.4730375489196771,-0.0546656942059246,-0.1493237552971665,0.3742198553578617,walking,queen
1772739057537475584,3.114475613473476,-1.276578541004337,0.6167757571696727,0.4493430001789888,-0.0094864002894616,-0.0672614632840763,0.4579798462318948,walking,queen
1772739057547427328,3.1244273561674976,-1.2335962957706692,0.5705508137656958,0.3772793343527345,0.0248588759227299,0.0176135623618825,0.5428017876271538,walking,queen
1772739057557379072,3.1343790988615194,-1.152339237224978,0.5031285972287426,0.2583841006839257,0.0585209813033199,0.1136018405186722,0.6207267883522759,walking,queen
1772739057567330816,3.144330841555541,-1.03856984670234,0.4211841510187439,0.1072558942999669,0.1042681115454646,0.2272346381997253,0.678872459921344,walking,queen
1772739057577282560,3.1542825842495623,-0.9383186536106328,0.3456162314279211,-0.0572201818518515,0.1538229350899819,0.3311988753748337,0.719215232493548,walking,queen
1772739057587234304,3.164234326943584,-0.8474650003427581,0.2609776608410842,-0.1641426227904464,0.2036757936765404,0.4174132560347682,0.7507308952767271,walking,queen
1772739057597186048,3.1741860696376056,-0.709269473041388,0.1768920126890182,-0.2614330333121044,0.2622207022946458,0.4797716573651496,0.7892042673353492,walking,queen
1772739057607137792,3.1841378123316275,-0.5263680890646448,0.1119038536388289,-0.3553804579578994,0.3342530727386484,0.5126551122500982,0.8309990373151062,walking,queen
1772739057617089536,3.194089555025649,-0.2886937160886379,0.0765351319928743,-0.3764686982323927,0.3921344135085068,0.5066543126414558,0.859916950865039,walking,queen
1772739057627041280,3.204041297719671,-0.112349697710189,0.0265457995930625,-0.3856079914983328,0.4222690147058716,0.4501973370025902,0.8573774546384813,walking,queen
1772739057636993024,3.2139930404136923,-0.024387984127975,-0.0381841217174485,-0.4075743423790639,0.4294628572875055,0.3559923688399375,0.816367081527052,walking,queen
1772739057646944768,3.223944783107714,0.0423940726016628,-0.0905262655808498,-0.4374211336034772,0.4230514194430974,0.2472980055829559,0.7405435771777699,walking,queen
1772739057656896512,3.233896525801736,0.1100908355429132,-0.1347332252649026,-0.4725790318090733,0.4113556779921052,0.1361148857896927,0.641318174528662,walking,queen
1772739057666848256,3.243848268495757,0.126102283379898,-0.1800353572550261,-0.5169197311092807,0.4057017241058678,0.0267890836593924,0.5303405240691947,walking,queen
1772739057676800000,3.253800011189779,0.1136533402521164,-0.1687558534666894,-0.5907553955149841,0.4185680150985719,-0.0619367854669691,0.4096896983683103,walking,queen
1772739057686751744,3.263751753883801,0.152518571062541,-0.1388281815452819,-0.6763744933834239,0.4486699607865569,-0.1108334568040125,0.2920177527542757,walking,queen
1772739057696703488,3.2737034965778222,0.2099885490997997,-0.1240626421161633,-0.7042873435459909,0.4851465151998512,-0.1255096887591587,0.1926225470057824,walking,queen
1772739057706655232,3.283655239271844,0.3160618800322081,-0.1408938466305626,-0.6328482062905454,0.5084049909793105,-0.1100995093584054,0.1182388414725122,walking,queen
1772739057716606976,3.293606981965865,0.4668130584596055,-0.141416638473614,-0.5404241382805673,0.5017470139367826,-0.0778026969396859,0.0747968709288997,walking,queen
1772739057726558720,3.303558724659887,0.6549859329425548,-0.1335152806865758,-0.4429179913112904,0.4669531481019385,-0.0332055582568567,0.0547531507909298,walking,queen
1772739057736510464,3.313510467353909,0.8340688243757911,-0.1349216781455251,-0.3388310868453666,0.4097986042756467,0.0066392291979538,0.0504928586908198,walking,queen
1772739057746462208,3.3234622100479303,0.9378402980286498,-0.1418837142948189,-0.2398659962297837,0.3392851070083423,0.0387223943232974,0.0545739149032481,walking,queen
1772739057756413952,3.333413952741952,0.9671134692005168,-0.1453333684869495,-0.1630986657506596,0.2676687393465968,0.0688017331352768,0.0620469716859271,walking,queen
1772739057766365696,3.3433656954359736,0.9681082523915276,-0.1420124350850953,-0.116360429929146,0.2012576743446562,0.1000552632171524,0.0700558367474323,walking,queen
1772739057776317440,3.3533174381299955,0.9541181492753332,-0.1346783129606524,-0.0905230352785746,0.1388894537913394,0.1260487302045882,0.0745819997813166,walking,queen
1772739057786269184,3.363269180824017,0.9059655131469514,-0.1355282783340019,-0.061105579476309,0.0851189222443721,0.1309207636734534,0.0705262520189942,walking,queen
1772739057796220928,3.373220923518039,0.8163891737410597,-0.1501276220651406,-0.0134004698093367,0.0418638280946117,0.1158834915158561,0.0605704886999364,walking,queen
1772739057806172672,3.3831726662120603,0.7018601541914328,-0.1383741995183046,0.0201101279249213,0.0175503105695909,0.0765105764670626,0.0499372308238828,walking,queen
1772739057816124416,3.3931244089060817,0.604220577188441,-0.1346358167075777,0.0459655504777189,0.0112670988229841,0.0379367478448773,0.037636421572674,walking,queen
1772739057826076160,3.403076151600104,0.5270814174073012,-0.1280934723140607,0.037997436889566,0.0202522283612653,0.009649999323301,0.0267517686307686,walking,queen
1772739057836027904,3.413027894294125,0.4547534195078082,-0.1408130440377856,0.0131274385638805,0.0325632838468099,-0.0043225883735055,0.0133237748101737,walking,queen
1772739057845979648,3.422979636988147,0.3986731951725903,-0.1718146262815278,-0.0216025634787454,0.0415861665688709,-0.0099078232807844,-0.0007501404475545,walking,queen
1772739057855931392,3.4329313796821683,0.3468317623339599,-0.1993036224893452,-0.0497447235312422,0.0446679396233681,-0.0158022481602904,-0.0226066147442903,walking,queen
1772739057865883136,3.44288312237619,0.3012959853548685,-0.199525539248154,-0.0603755947792901,0.0448036110992061,-0.0207952174743444,-0.0530477407356273,walking,queen
1772739057875834880,3.452834865070212,0.2598019756836876,-0.1683655213384146,-0.0597853933272336,0.0418451989936673,-0.0277726103005739,-0.0847665542929339,walking,queen
1772739057885786624,3.462786607764233,0.1889248417381048,-0.1252765555090425,-0.0549414144466916,0.0332585906866808,-0.0443435705684384,-0.1130677059549714,walking,queen
1772739057895738368,3.472738350458255,0.0937071681977602,-0.0914892805110537,-0.0355018824090765,0.0283078979138798,-0.0554601536614113,-0.1344846429239058,walking,queen
1772739057905690112,3.482690093152277,0.0964536501150705,-0.0667468266883286,-0.0148255637804109,0.0241746223082058,-0.0582886722003077,-0.1382528301970712,walking,queen
1772739057915641856,3.4926418358462983,0.1414323273434725,-0.0434547530772611,-0.0250585743464273,0.0178902438311868,-0.0508932738307991,-0.1364783940130266,walking,queen
1772739057925593600,3.50259357854032,0.1467516982548196,-0.0239756770000371,-0.0272734940728493,0.0125656591021807,-0.0545395459851314,-0.1318071592470693,walking,queen
1772739057935545344,3.5125453212343416,0.124735902994973,-0.009374952587883,-0.0198356328552505,0.0065655313384042,-0.0642747150830413,-0.1340274679121272,walking,queen
1772739057945497088,3.522497063928363,0.0688665449314589,0.0021209074428369,0.004915250239229,-0.0039447166089867,-0.0802816857166331,-0.1406454320611624,walking,queen
1772739057955448832,3.532448806622385,0.012333605873186,-0.0016160342190929,0.0298831103156643,-0.0115843119324538,-0.0893172050729908,-0.1472302961709171,walking,queen
1772739057965400576,3.5424005493164064,0.0025441315248608,0.0213148829683661,0.038358189564757,-0.0134564777836202,-0.0900170654058456,-0.156890720129013,walking,queen
1772739057975352320,3.552352292010428,-0.0045124258451791,0.0934088655137264,0.0561990085683058,-0.0155243921848332,-0.0977965729182643,-0.1664286815914612,walking,queen
1772739057985304064,3.5623040347044497,-0.0659210685835853,0.1610426840137308,0.0968738999380836,-0.0179278281645783,-0.1196020280235806,-0.1680607718640358,walking,queen
